0.10755	-0.23123157	0.946007651	-0.701584482	-0.749221499	0.948196279	-0.19897478
0.1076	-0.246398256	0.950002808	-0.690680953	-0.759540398	0.943085198	-0.1835448
0.10765	-0.261305726	0.95369539	-0.679682748	-0.769540484	0.937812358	-0.168271874
0.1077	-0.276104697	0.957165915	-0.66849653	-0.779227148	0.932387734	-0.153160586
0.10775	-0.290826462	0.960425771	-0.657124767	-0.788606935	0.926820441	-0.138213506
0.1078	-0.305452661	0.963456094	-0.64559519	-0.797686521	0.921119204	-0.123432683
0.10785	-0.319973904	0.966244125	-0.633918265	-0.806472424	0.91529253	-0.108820106
0.1079	-0.334396159	0.968788971	-0.622090311	-0.814971129	0.909348638	-0.094377509
0.10795	-0.348726768	0.971093477	-0.610107905	-0.82318919	0.903295386	-0.080106195
0.108	-0.362967216	0.973158718	-0.597972803	-0.831133205	0.897140269	-0.066007064
0.10805	-0.377114896	0.974983876	-0.58568925	-0.838809754	0.890890452	-0.052080698
0.1081	-0.391166517	0.976567831	-0.573261081	-0.846225366	0.88455279	-0.038327424
0.10815	-0.405119304	0.977909938	-0.560691249	-0.853386515	0.878133832	-0.024747317
0.1082	-0.418970637	0.979009925	-0.547982517	-0.860299613	0.87163982	-0.011340206
0.10825	-0.432717621	0.979867603	-0.535137893	-0.866971008	0.865076692	0.001894315
0.1083	-0.446357086	0.980482773	-0.522160595	-0.873406968	0.858450092	0.014956877
0.10835	-0.459885765	0.980855254	-0.509053889	-0.879613681	0.851765369	0.027848312
0.1084	-0.473300397	0.980984935	-0.495821024	-0.885597241	0.845027591	0.04056965
0.10845	-0.486597749	0.980871779	-0.482465254	-0.891363649	0.838241545	0.053122103
0.1085	-0.499774592	0.980515814	-0.468989866	-0.896918803	0.831411743	0.065507059
0.10855	-0.512827705	0.979917129	-0.455398186	-0.902268497	0.824542429	0.077726068
0.1086	-0.525753883	0.97907587	-0.441693573	-0.907418417	0.817637584	0.089780833
0.10865	-0.538549949	0.977992243	-0.427879411	-0.912374133	0.810700933	0.1016732
0.1087	-0.551212752	0.976666516	-0.413959108	-0.917141099	0.80373595	0.113405149
0.10875	-0.563739173	0.975099014	-0.399936098	-0.921724651	0.796745863	0.124978788
0.1088	-0.576126127	0.973290125	-0.385813843	-0.926130001	0.789733665	0.136396336
0.10885	-0.588370558	0.971240295	-0.371595826	-0.930362236	0.782702113	0.147660124
0.1089	-0.600469447	0.96895003	-0.357285556	-0.934426319	0.775653739	0.15877258
0.10895	-0.61241981	0.966419894	-0.342886565	-0.93832708	0.768590857	0.169736223
0.109	-0.625430051	0.788442215	-0.18347818	-0.942069223	0.761515565	0.180553657
0.10905	-0.662926127	0.840761543	-0.168670864	-0.946488284	0.752743598	0.193744687
0.1091	-0.729191032	0.922319132	-0.156134726	-0.950627054	0.744072068	0.206554986
0.10915	-0.766386887	0.948465082	-0.145052055	-0.954453382	0.735614105	0.218839277
0.1092	-0.769013584	0.926852519	-0.136545503	-0.958053629	0.727220152	0.230833478
0.10925	-0.75758999	0.894400416	-0.129527353	-0.961488983	0.718765922	0.242723061
0.1093	-0.75051427	0.875432325	-0.122471907	-0.964768973	0.710234485	0.254534488
0.10935	-0.753488287	0.872763389	-0.114632744	-0.967876678	0.70167913	0.266197548
0.1094	-0.762961811	0.877727075	-0.106107666	-0.970797428	0.69315883	0.277638598
0.10945	-0.77344397	0.881862841	-0.097331053	-0.973530155	0.684702639	0.288827515
0.1095	-0.781924524	0.881953317	-0.08863167	-0.976083955	0.676310629	0.299773326
0.10955	-0.788284754	0.879006545	-0.080097529	-0.978470354	0.667971925	0.310498429
0.1096	-0.793704214	0.875220682	-0.071661579	-0.98069851	0.659679771	0.321018739
0.10965	-0.799177901	0.871942036	-0.063232606	-0.982774616	0.651435863	0.331338753
0.1097	-0.804994484	0.869311877	-0.054766068	-0.98470342	0.643246973	0.341456447
0.10975	-0.810951127	0.866860988	-0.046265708	-0.986489684	0.635120061	0.351369623
0.1098	-0.816752955	0.864145785	-0.037754445	-0.988138697	0.627059712	0.361078984
0.10985	-0.822244453	0.861008403	-0.029250044	-0.989656083	0.619068246	0.370587836
0.1099	-0.827424362	0.85751276	-0.020757912	-0.99104743	0.611146999	0.37990043
0.10995	-0.832357271	0.853779753	-0.012275743	-0.992318081	0.603297361	0.38902072
0.11	-0.837094959	0.849880695	-0.003800394	-0.993473115	0.595521055	0.39795206
0.11005	-0.841650509	0.845821876	0.004668559	-0.994517417	0.587819905	0.406697512
0.1101	-0.846011206	0.841578153	0.013128911	-0.995455733	0.580195515	0.415260218
0.11015	-0.850160212	0.83712697	0.021577471	-0.996292687	0.572649106	0.423643581
0.1102	-0.854088588	0.832461526	0.030011358	-0.997032769	0.565181539	0.43185123
0.11025	-0.857795689	0.827586757	0.038428364	-0.99768032	0.557793403	0.439886917
0.1103	-0.861284256	0.822510368	0.046826685	-0.998239519	0.55048509	0.447754429
0.11035	-0.864556243	0.817237258	0.055204549	-0.998714389	0.543256819	0.45545757
0.1104	-0.867611543	0.81176888	0.063560039	-0.999108795	0.536108622	0.463000173
0.11045	-0.870448747	0.80610512	0.071891104	-0.999426449	0.529040337	0.470386113
0.1105	-0.873066319	0.800246111	0.080195647	-0.999670908	0.522051597	0.47761931
0.11055	-0.875463217	0.794192897	0.0884716	-0.999845575	0.515141847	0.484703728
0.1106	-0.877638894	0.787947185	0.096716934	-0.999953701	0.508310347	0.491643354
0.11065	-0.879593024	0.781510859	0.104929651	-0.999998384	0.501556189	0.498442195
0.1107	-0.881325285	0.774885684	0.113107763	-0.999982571	0.494878303	0.505104269
0.11075	-0.882835294	0.768073287	0.121249278	-0.999909062	0.488275463	0.511633599
0.1108	-0.884122649	0.761075257	0.12935221	-0.999780507	0.481746292	0.518034215
0.11085	-0.885187	0.753893243	0.137414578	-0.999599412	0.475289266	0.524310146
0.1109	-0.886028074	0.746528987	0.145434411	-0.99936814	0.468902725	0.530465415
0.11095	-0.886645677	0.738984309	0.153409752	-0.999088911	0.462584875	0.536504036
0.111	-0.887039677	0.731261078	0.161338656	-0.99876381	0.456333797	0.542430012
0.11105	-0.887209998	0.7233612	0.169219188	-0.998394781	0.450147453	0.548247328
0.1111	-0.887156608	0.715286612	0.177049426	-0.997983637	0.444023691	0.553959946
0.11115	-0.886879531	0.707039291	0.18482746	-0.997532059	0.437960249	0.55957181
0.1112	-0.890256787	0.692068285	0.202378578	-0.997041599	0.431954766	0.565086833
0.11125	-0.913272449	0.649968015	0.265641506	-0.996502227	0.425880652	0.570621575
0.1113	-0.938389387	0.609102275	0.331273676	-0.995857786	0.419185944	0.576671842
0.11135	-0.817082023	0.383322754	0.37433219	-0.995092539	0.411854207	0.583238331
0.1114	-0.834871895	0.325805336	0.469375615	-0.994011351	0.402369133	0.591642218
0.11145	-0.878393586	0.306039126	0.556153342	-0.992688594	0.391811926	0.600876668
0.1115	-0.892835768	0.296583356	0.590422486	-0.991144719	0.380576233	0.610568486
0.11155	-0.879850349	0.288965829	0.586431371	-0.989425909	0.36910532	0.620320589
0.1116	-0.861333136	0.281403213	0.575350154	-0.987569948	0.357662974	0.629906974
0.11165	-0.852002237	0.273913971	0.575271672	-0.985587882	0.346293448	0.639294434
0.1117	-0.85305831	0.26659179	0.58675535	-0.983471625	0.334931243	0.648540381
0.11175	-0.858710408	0.259312742	0.60244502	-0.98121031	0.323513126	0.657697184
0.1118	-0.863744936	0.251905023	0.616405614	-0.978799762	0.312020994	0.666778768
0.11185	-0.866474746	0.244294835	0.627188194	-0.976242293	0.300469236	0.675773056
0.1119	-0.86773145	0.236512349	0.636192375	-0.973542233	0.288878115	0.684664118
0.11195	-0.868810633	0.228624741	0.645097022	-0.970702611	0.277259186	0.693443425
0.112	-0.870311717	0.220680432	0.654584598	-0.967724641	0.265615296	0.702109346
0.11205	-0.872116433	0.212695112	0.66445692	-0.964608824	0.253946441	0.710662383
0.1121	-0.873862171	0.204665443	0.674267156	-0.961356004	0.242254062	0.719101942
0.11215	-0.875310963	0.196586122	0.68375452	-0.957967683	0.23054182	0.727425864
0.1122	-0.87642844	0.18845755	0.692907607	-0.954445781	0.218814417	0.735631363
0.11225	-0.877285572	0.180284747	0.701827212	-0.950792315	0.207076422	0.743715893
0.1123	-0.877948747	0.172073448	0.710593933	-0.947009264	0.195331863	0.751677402
0.11235	-0.878436842	0.163827713	0.719225086	-0.943098594	0.1835844	0.759514193
0.1124	-0.878734874	0.155549845	0.727698121	-0.939062332	0.17183761	0.767224721
0.11245	-0.878822567	0.147241413	0.735986962	-0.93490261	0.160095108	0.774807502
0.1125	-0.878690318	0.138904103	0.744079883	-0.930621662	0.148360532	0.78226113
0.11255	-0.878339153	0.130539968	0.7519777	-0.926221789	0.136637469	0.78958432
0.1126	-0.877773834	0.122151261	0.759684768	-0.921705349	0.124929413	0.796775936
0.11265	-0.879230235	0.120681306	0.76451656	-0.917074737	0.113239751	0.803834986
0.1127	-0.887074764	0.137384247	0.761617673	-0.912370814	0.101665135	0.810705679
0.11275	-0.897720323	0.159228477	0.755481766	-0.907705338	0.090461331	0.817244007
0.1128	-0.906214611	0.172318589	0.751744118	-0.903128135	0.079717757	0.823410378
0.11285	-0.909551565	0.170207794	0.753708118	-0.89860792	0.069333101	0.82927482
0.1129	-0.907399655	0.154269455	0.761624268	-0.894065177	0.05910786	0.834957317
0.11295	-0.901297125	0.130369176	0.773566145	-0.889416466	0.048849973	0.840566493
0.113	-0.893382082	0.104957103	0.786884774	-0.884605612	0.038440597	0.846165015
0.11305	-0.885393151	0.082433887	0.799436163	-0.879613509	0.027847952	0.851765558
0.1131	-0.878222343	0.064325795	0.81017339	-0.874450488	0.017103526	0.857346962
0.11315	-0.871958633	0.049870171	0.819101249	-0.869140549	0.006264275	0.862876274
0.1132	-0.866202339	0.03722751	0.826849272	-0.863706455	-0.004619418	0.868325873
0.11325	-0.860424698	0.024611396	0.834175593	-0.85816097	-0.015520249	0.873681219
0.1133	-0.854224689	0.010942993	0.841621112	-0.852505261	-0.026434993	0.878940254
0.11335	-0.847895799	-0.002570647	0.848827296	-0.846732343	-0.037375898	0.884108241
0.1134	-0.842579991	-0.012694554	0.85447984	-0.840842945	-0.04834004	0.889182986
0.11345	-0.837696083	-0.02156543	0.859279572	-0.834862375	-0.059280057	0.894142432
0.1135	-0.832908924	-0.030071827	0.863563234	-0.828802339	-0.070175978	0.898978317
0.11355	-0.828080238	-0.03848342	0.867483368	-0.822668316	-0.081020016	0.903688331
0.1136	-0.823154687	-0.046873742	0.871123066	-0.816463596	-0.091808597	0.908272193
0.11365	-0.67257764	0.010121367	0.647737923	-0.810190677	-0.102539668	0.912730345
0.1137	-0.604839675	0.033012309	0.557160151	-0.804282104	-0.112492529	0.916774633
0.11375	-0.584220488	0.05570474	0.522743946	-0.798494748	-0.122101456	0.920596204
0.1138	-0.581101948	0.071312527	0.511168635	-0.792860595	-0.131328225	0.92418882
0.11385	-0.577469502	0.071629256	0.508323375	-0.787353976	-0.140228703	0.927582679
0.1139	-0.566672927	0.057054507	0.508428171	-0.781865907	-0.148987669	0.930853575
0.11395	-0.549768048	0.034147351	0.509395618	-0.776271463	-0.157805622	0.934077085
0.114	-0.530843231	0.010333189	0.510668526	-0.770488163	-0.16680754	0.937295703
0.11405	-0.51347047	-0.009730886	0.512181226	-0.764493452	-0.176020523	0.940513975
0.1141	-0.499154949	-0.025013522	0.513914827	-0.75830855	-0.185404054	0.943712604
0.11415	-0.48802371	-0.038703948	0.517752165	-0.751969675	-0.194897117	0.946866792
0.1142	-0.502209154	-0.110518265	0.597762626	-0.745491573	-0.204473181	0.949964754
0.11425	-0.547873212	-0.21925499	0.747999574	-0.738440389	-0.214756982	0.953197372
0.1143	-0.600912661	-0.296930934	0.884011675	-0.730558942	-0.226085665	0.956644607
0.11435	-0.638612862	-0.324630546	0.95936215	-0.722113536	-0.238037574	0.96015111
0.1144	-0.651876972	-0.323639352	0.978328556	-0.713498349	-0.250037509	0.963535858
0.11445	-0.644415982	-0.321722652	0.969015369	-0.704913716	-0.261808955	0.966722672
0.1145	-0.625934173	-0.332168195	0.956423791	-0.696325885	-0.273405796	0.969731681
0.11455	-0.605570598	-0.35287082	0.951656728	-0.687600822	-0.285011033	0.972611855
0.1146	-0.588529338	-0.37560967	0.954526543	-0.678639201	-0.296751642	0.975390843
0.11465	-0.575888399	-0.394403777	0.960571365	-0.669425739	-0.3086392	0.978064939
0.1147	-0.566169495	-0.408247044	0.966109966	-0.66000331	-0.32061092	0.98061423
0.11475	-0.557190684	-0.419423309	0.969761566	-0.650423285	-0.332596964	0.983020249
0.1148	-0.547322486	-0.430653865	0.971759871	-0.640712768	-0.344561176	0.985273944
0.11485	-0.53592915	-0.443353604	0.972818533	-0.630869933	-0.356504276	0.987374209
0.1149	-0.523200672	-0.457459325	0.973470311	-0.620877139	-0.368445576	0.989322715
0.11495	-0.509722249	-0.472153049	0.973946007	-0.610716519	-0.38040336	0.99111988
0.115	-0.496070936	-0.486640984	0.974298773	-0.600378722	-0.392384854	0.992763576
0.11505	-0.482588837	-0.500542474	0.974525961	-0.589863553	-0.404386279	0.994249831
0.1151	-0.469347589	-0.513879059	0.974612511	-0.579176008	-0.416398089	0.995574097
0.11515	-0.456237035	-0.526869093	0.974529085	-0.568321771	-0.428410355	0.996732126
0.1152	-0.443089973	-0.539728156	0.974231483	-0.557304528	-0.440415707	0.997720235
0.11525	-0.429777254	-0.552569558	0.97367559	-0.54612546	-0.452409693	0.998535153
0.1153	-0.416246881	-0.565401485	0.972835799	-0.534784109	-0.464389653	0.999173762
0.11535	-0.402514554	-0.578172967	0.971712174	-0.523279599	-0.476353321	0.99963292
0.1154	-0.388629994	-0.590823139	0.970323172	-0.51161153	-0.488297878	0.999909408
0.11545	-0.37464324	-0.603310475	0.968691372	-0.499780321	-0.500219646	0.999999968
0.1155	-0.360585044	-0.61561963	0.966831851	-0.487787119	-0.512114241	0.99990136
0.11555	-0.346463642	-0.627754213	0.964748274	-0.475633493	-0.523976917	0.99961041
0.1156	-0.332272349	-0.63972535	0.962435867	-0.463321142	-0.535802874	0.999124016
0.11565	-0.318000206	-0.651542605	0.959887208	-0.450851722	-0.547587427	0.998439149
0.1157	-0.303639905	-0.663209695	0.957096938	-0.438226808	-0.559326028	0.997552836
0.11575	-0.289190798	-0.674724435	0.954063606	-0.425447961	-0.571014193	0.996462154
0.1158	-0.274657834	-0.686081055	0.950788999	-0.412516817	-0.58264742	0.995164237
0.11585	-0.26004859	-0.697272936	0.947276327	-0.399435164	-0.59422112	0.993656284
0.1159	-0.245370479	-0.708294533	0.943528576	-0.386204972	-0.605730594	0.991935566
0.11595	-0.230629225	-0.71914207	0.939547712	-0.372828388	-0.617171051	0.989999438
0.116	-0.215828707	-0.729813242	0.935334692	-0.35930771	-0.62853763	0.98784534
0.11605	-0.262381881	-0.504156923	0.812756713	-0.345645363	-0.639825436	0.985470799
0.1161	-0.292831791	-0.437092735	0.777689386	-0.333909424	-0.649365307	0.98327473
0.11615	-0.312354607	-0.421275793	0.770668953	-0.322958128	-0.658138856	0.981096985
0.1162	-0.319053436	-0.421194442	0.765345551	-0.312385636	-0.666492669	0.978878305
0.11625	-0.313827135	-0.425675794	0.75418155	-0.301976074	-0.674607408	0.976583481
0.1163	-0.300904892	-0.431224582	0.738784426	-0.291581015	-0.682602747	0.974183762
0.11635	-0.285227308	-0.43674528	0.723213184	-0.281112582	-0.690546463	0.971659045
0.1164	-0.270210145	-0.441920498	0.710251473	-0.270541252	-0.69845929	0.969000542
0.11645	-0.257055621	-0.446712126	0.700391995	-0.259877097	-0.706331695	0.966208792
0.1165	-0.245326987	-0.45118543	0.692522444	-0.249144106	-0.714144473	0.963288579
0.11655	-0.233978148	-0.455427661	0.685116056	-0.238360589	-0.72188342	0.960244009
0.1166	-0.222166964	-0.459507085	0.677099865	-0.227531438	-0.729544475	0.957075913
0.11665	-0.2095824	-0.463459764	0.668127069	-0.216650347	-0.73713149	0.953781837
0.1167	-0.173153682	-0.522677685	0.673602219	-0.205706415	-0.74465116	0.950357575
0.11675	-0.096987917	-0.67253466	0.711801768	-0.194151052	-0.752470839	0.946621891
0.1168	-0.023784023	-0.818609181	0.765150617	-0.181115422	-0.761145232	0.942260654
0.11685	0.019887816	-0.902326988	0.811447595	-0.16670797	-0.770552532	0.937260502
0.1169	0.037428932	-0.923644605	0.836014836	-0.151604498	-0.780212971	0.931817469
0.11695	0.046155103	-0.911925074	0.835972957	-0.13639327	-0.789735563	0.926128833
0.117	0.059328564	-0.895027591	0.818168654	-0.121286264	-0.798988901	0.920275165
0.11705	0.079726326	-0.886456273	0.793502962	-0.106206557	-0.808023963	0.91423052
0.1171	0.103176757	-0.887538598	0.771240734	-0.091003325	-0.816930246	0.907933571
0.11715	0.124745421	-0.894482564	0.755885709	-0.075595588	-0.82574953	0.901345118
0.1172	0.142327975	-0.90345842	0.747177927	-0.05999577	-0.834467488	0.894463258
0.11725	0.156730492	-0.912250889	0.742106381	-0.044263016	-0.843045115	0.887308131
0.1173	0.16995055	-0.919947224	0.73729362	-0.02845137	-0.851449133	0.879900502
0.11735	0.183578852	-0.926289155	0.730566322	-0.012586127	-0.859663744	0.872249871
0.1174	0.198184874	-0.931347558	0.721363991	0.003332509	-0.867686849	0.86435434
0.11745	0.213538373	-0.935432027	0.71029546	0.019314434	-0.875521071	0.856206638
0.1175	0.229125601	-0.938994535	0.69839421	0.035367108	-0.883167162	0.847800054
0.11755	0.244540662	-0.942459186	0.686516204	0.051490563	-0.890621886	0.839131323
0.1176	0.259620579	-0.946065895	0.675069938	0.067678418	-0.897878979	0.830200561
0.11765	0.274395033	-0.949822539	0.664045519	0.083921237	-0.904931023	0.821009786
0.1177	0.288975154	-0.95357469	0.653200304	0.100209474	-0.911770882	0.811561409
0.11775	0.303465669	-0.957128022	0.642257554	0.116534993	-0.918392311	0.801857318
0.1178	0.317925935	-0.960346991	0.631032702	0.13289128	-0.924789936	0.791898656
0.11785	0.332368964	-0.963190684	0.619468438	0.149272927	-0.930958947	0.781686019
0.1179	0.346777995	-0.965692459	0.607604239	0.165674918	-0.936894756	0.771219838
0.11795	0.361125271	-0.967914903	0.595520686	0.182092038	-0.942592769	0.760500731
0.118	0.37538562	-0.969910663	0.583291321	0.198518566	-0.948048293	0.749529727
0.11805	0.389543074	-0.971704176	0.570957762	0.214948245	-0.953256564	0.738308319
0.1181	0.403591556	-0.973293339	0.558527964	0.231374434	-0.958212827	0.726838393
0.11815	0.417531846	-0.974661697	0.545988517	0.24779033	-0.962912426	0.715122096
0.1182	0.431367279	-0.975791303	0.533320203	0.264189142	-0.967350863	0.70316172
0.11825	0.445100168	-0.976670569	0.520509309	0.280564178	-0.971523815	0.690959637
0.1183	0.458730011	-0.977296088	0.507552009	0.296908829	-0.975427123	0.678518294
0.11835	0.472253497	-0.97767038	0.494452989	0.313216517	-0.979056774	0.665840257
0.1184	0.485665631	-0.977798284	0.481221289	0.329480623	-0.982408881	0.652928258
0.11845	0.498961102	-0.977684023	0.467866173	0.34569445	-0.985479682	0.639785233
0.1185	0.395839532	-0.873871487	0.509120058	0.361851219	-0.988265545	0.626414326
0.11855	0.349796358	-0.851931635	0.532566252	0.376398579	-0.990535305	0.614136726
0.1186	0.330444512	-0.853057897	0.543406105	0.390096093	-0.992461853	0.60236576
0.11865	0.323784006	-0.854801784	0.543542916	0.403294841	-0.994121365	0.590826524
0.1187	0.323417786	-0.851409632	0.535321792	0.416179537	-0.995551478	0.579371942
0.11875	0.326252034	-0.84400288	0.522080244	0.428858595	-0.99677208	0.567913485
0.1188	0.330704998	-0.835448342	0.507136677	0.441393083	-0.997793131	0.556400048
0.11885	0.335943195	-0.827875846	0.492783781	0.453809795	-0.998618901	0.544809106
0.1189	0.341533193	-0.821968983	0.479940707	0.466113033	-0.999250996	0.533137963
0.11895	0.347262198	-0.817288671	0.468435607	0.478296421	-0.999690386	0.521393965
0.119	0.353033682	-0.812955214	0.457578253	0.490352258	-0.999938341	0.509586083
0.11905	0.358804581	-0.808220037	0.446680958	0.50227657	-0.99999654	0.497719969
0.1191	0.364550744	-0.802729827	0.435343757	0.514070014	-0.999866762	0.485796747
0.11915	0.370251986	-0.796506899	0.423492734	0.525736221	-0.999550586	0.473814365
0.1192	0.375888863	-0.789779197	0.411265584	0.537279471	-0.999049263	0.461769792
0.11925	0.381444398	-0.782797717	0.398859805	0.548703023	-0.998363766	0.449660743
0.1193	0.386914371	-0.775728306	0.386416695	0.560008567	-0.997494913	0.437486346
0.11935	0.428978428	-0.788839383	0.345364609	0.571196661	-0.996443448	0.425246787
0.1194	0.526779354	-0.834820313	0.268976068	0.582708874	-0.995156807	0.412447933
0.11945	0.628936006	-0.888537573	0.203517563	0.595128637	-0.993528706	0.398400069
0.1195	0.698524157	-0.926632161	0.171153985	0.608355596	-0.991511488	0.383155892
0.11955	0.731754696	-0.939713258	0.162304338	0.621912505	-0.989129259	0.367216755
0.1196	0.743670868	-0.93141968	0.15706621	0.635400993	-0.986430026	0.351029033
0.11965	0.749670345	-0.911790433	0.143711953	0.648679099	-0.983438609	0.334759509
0.1197	0.757247767	-0.890749533	0.122401772	0.661781152	-0.98014729	0.318366138
0.11975	0.767223337	-0.874434529	0.099100823	0.674772246	-0.976535411	0.301763164
0.1198	0.778031229	-0.864544418	0.07877252	0.687668252	-0.972590264	0.284922012
0.11985	0.788522451	-0.859602518	0.062640844	0.700436401	-0.968313368	0.267876967
0.1199	0.798474531	-0.856831129	0.049157314	0.713030684	-0.963714183	0.2506835
0.11995	0.808018313	-0.853707011	0.036156755	0.725419438	-0.958801138	0.2333817
0.12	0.817164149	-0.848783344	0.02229029	0.737591335	-0.953577052	0.215985717
0.12005	0.825776634	-0.84178859	0.007286177	0.749547275	-0.94803986	0.198492586
0.1201	0.833767162	-0.833257064	-0.008479975	0.761290221	-0.942185759	0.180895538
0.12015	0.841211759	-0.824009481	-0.024498993	0.772819554	-0.936011863	0.163192308
0.1202	0.848306063	-0.814732248	-0.040417723	0.784130303	-0.929517243	0.14538694
0.12025	0.855241295	-0.805772933	-0.056095106	0.795214821	-0.922702679	0.127487858
0.1203	0.862113217	-0.797144156	-0.071539737	0.806064715	-0.915569923	0.109505208
0.12035	0.868910762	-0.788652803	-0.08682846	0.816672071	-0.908121035	0.091448964
0.1204	0.875562283	-0.780056119	-0.102048168	0.827029935	-0.900357976	0.073328042
0.12045	0.881992442	-0.771174527	-0.117264324	0.837132309	-0.892282444	0.055150135
0.1205	0.888156817	-0.761935298	-0.132508756	0.846973905	-0.883895905	0.036922
0.12055	0.894047427	-0.752358053	-0.147780904	0.856549816	-0.875199745	0.01864993
0.1206	0.899679826	-0.742510984	-0.163058248	0.865855224	-0.866195483	0.000340259
0.12065	0.905076065	-0.732466289	-0.178310669	0.874885237	-0.856884947	-0.01800029
0.1207	0.910252725	-0.722272102	-0.193512857	0.883634851	-0.847270367	-0.036364484
0.12075	0.915216525	-0.711944907	-0.208650729	0.892099038	-0.837354362	-0.054744676
0.1208	0.91996566	-0.701477035	-0.223721233	0.90027286	-0.827139857	-0.073133003
0.12085	0.924493713	-0.690850284	-0.238727882	0.90815157	-0.81662998	-0.091521591
0.1209	0.92879356	-0.680048049	-0.25367538	0.915730665	-0.805827991	-0.109902675
0.12095	0.932859888	-0.669061961	-0.268565871	0.92300588	-0.794737256	-0.128268624
0.121	0.936690037	-0.657892757	-0.283397689	0.929973159	-0.783361268	-0.146611892
0.12105	0.940283568	-0.646547372	-0.298166125	0.936628631	-0.771703679	-0.164924952
0.1211	0.943641218	-0.635034881	-0.312865074	0.94296858	-0.759768338	-0.183200242
0.12115	0.900799811	-0.662754125	-0.240876329	0.948989453	-0.747559305	-0.201430148
0.1212	0.887246503	-0.676179732	-0.215917303	0.954313628	-0.735931088	-0.21838254
0.12125	0.88617203	-0.682608134	-0.210601944	0.959182065	-0.724493718	-0.234688347
0.1213	0.88697655	-0.681007892	-0.213070376	0.963694289	-0.713082928	-0.250611362
0.12135	0.885257855	-0.671996023	-0.218452556	0.967897819	-0.701619208	-0.266278611
0.1214	0.880829553	-0.658633915	-0.224865983	0.971817817	-0.690059828	-0.281757989
0.12145	0.875335605	-0.644455789	-0.23167224	0.975466962	-0.678385402	-0.29708156
0.1215	0.870409119	-0.63178585	-0.238687423	0.978850543	-0.666593864	-0.312256679
0.12155	0.866801077	-0.621245263	-0.245843025	0.981970438	-0.654693938	-0.3272765
0.1216	0.864358875	-0.612215287	-0.253072215	0.984828025	-0.642698145	-0.34212988
0.12165	0.862449866	-0.603644621	-0.260299061	0.987425697	-0.630617448	-0.35680825
0.1217	0.860427565	-0.594694124	-0.267459181	0.989767081	-0.618458799	-0.371308282
0.12175	0.857907442	-0.58500611	-0.27451577	0.991856535	-0.606225412	-0.385631123
0.1218	0.854811089	-0.574645226	-0.28146043	0.99369852	-0.593918509	-0.399780011
0.12185	0.851259835	-0.563881812	-0.288302814	0.995297188	-0.581539178	-0.413758011
0.1219	0.847430074	-0.552982214	-0.295057573	0.9966563	-0.569089471	-0.42756683
0.12195	0.843450018	-0.542094592	-0.301735129	0.997779325	-0.556572542	-0.441206782
0.122	0.839364258	-0.531237609	-0.308338451	0.998669596	-0.54399215	-0.454677445
0.12205	0.835151232	-0.520351049	-0.314864518	0.999330408	-0.531351989	-0.467978418
0.1221	0.8307622	-0.509358554	-0.321307736	0.999765029	-0.518655219	-0.48110981
0.12215	0.826154967	-0.498209517	-0.327662933	0.999976667	-0.505904323	-0.494072345
0.1222	0.821309829	-0.486891041	-0.333926821	0.999968416	-0.49310122	-0.506867196
0.12225	0.81819209	-0.46956263	-0.347011306	0.99974323	-0.480247492	-0.519495738
0.1223	0.834781497	-0.407600288	-0.419996824	0.999299804	-0.467247331	-0.532052472
0.12235	0.869136413	-0.333583396	-0.526463721	0.998588843	-0.453302668	-0.545286175
0.1224	0.905101692	-0.285989385	-0.614502558	0.99753921	-0.438051868	-0.559487342
0.12245	0.929676585	-0.269218373	-0.66231778	0.996118258	-0.421827168	-0.57429109
0.1225	0.938838469	-0.266467415	-0.677779046	0.994341441	-0.405171679	-0.589169762
0.12255	0.935931581	-0.261109201	-0.679459054	0.992240063	-0.388441144	-0.603798919
0.1226	0.927186923	-0.247100159	-0.68143183	0.989829745	-0.371716629	-0.618113116
0.12265	0.917931668	-0.227315962	-0.68876854	0.987104865	-0.354923469	-0.632181396
0.1227	0.910900002	-0.207149997	-0.700344915	0.984051796	-0.337975428	-0.646076368
0.12275	0.906390161	-0.189818819	-0.713258127	0.98066245	-0.320844146	-0.659818304
0.1228	0.903328506	-0.175381255	-0.725508282	0.976938163	-0.303553237	-0.673384926
0.12285	0.900377585	-0.162169349	-0.736526243	0.972885495	-0.286142073	-0.686743422
0.1229	0.896624852	-0.148554753	-0.746583323	0.968510363	-0.268638026	-0.699872337
0.12295	0.891776965	-0.133843877	-0.756115737	0.96381514	-0.25104986	-0.71276528
0.123	0.88601284	-0.118219381	-0.765401454	0.958799312	-0.233375452	-0.72542386
0.12305	0.879709485	-0.102232498	-0.774543283	0.953461729	-0.215612024	-0.737849705
0.1231	0.873206512	-0.086345862	-0.783558939	0.947802377	-0.197761749	-0.750040628
0.12315	0.866686474	-0.070745166	-0.792445517	0.941822856	-0.17983192	-0.761990937
0.1232	0.860169286	-0.055383125	-0.801194124	0.935525856	-0.161832332	-0.773693524
0.12325	0.853574687	-0.040116638	-0.80978443	0.92891438	-0.143772678	-0.785141702
0.1233	0.846798934	-0.024822088	-0.81818587	0.921991237	-0.125661278	-0.796329959
0.12335	0.839768619	-0.009444141	-0.826369226	0.914758938	-0.107505115	-0.807253823
0.1234	0.832459197	0.006011066	-0.834318401	0.907219864	-0.089310483	-0.817909381
